fecha,id_producto,precio,oferta
2025-03-02,105450,22.5,0
2025-03-02,105452,18.2,0
2025-03-02,105453,19.5,0
2025-03-02,105454,19.5,0
2025-03-02,105455,25.0,0
2025-03-02,105461,25.0,0
2025-03-02,105485,23.5,0
2025-03-02,105488,12.8,0
2025-03-02,105620,30.0,0
2025-03-02,105621,25.0,0
2025-03-02,105622,25.0,0
2025-03-02,105623,25.0,0
2025-03-02,105630,16.9,0
2025-03-02,105646,33.9,0
2025-03-02,105647,33.9,0
2025-03-02,105683,96.1,0
2025-03-02,105685,30.0,0
2025-03-02,105687,46.0,0
2025-03-02,105691,5.7,0
2025-03-02,105711,46.0,0
2025-03-02,105712,46.0,0
2025-03-02,105715,12.7,0
2025-03-02,105720,18.7,0
2025-03-02,105725,106.0,0
2025-03-02,105730,16.7,0
2025-03-02,105731,16.7,0
2025-03-02,105735,54.3,0
2025-03-02,105738,39.0,0
2025-03-02,105739,40.0,0
2025-03-02,105748,18.7,0
2025-03-02,105762,28.0,0
2025-03-02,105764,18.3,0
2025-03-02,105765,77.0,0
2025-03-02,105766,77.0,0
2025-03-02,105767,77.0,0
2025-03-02,105771,6.4,0
2025-03-02,105775,31.0,0
2025-03-02,105778,4.8,0
2025-03-02,105787,8.5,0
2025-03-02,105788,16.5,0
2025-03-02,105789,9.0,0
2025-03-02,105791,28.0,0
2025-03-02,105810,51.3,0
2025-03-02,105831,7.8,0
2025-03-02,105840,18.0,0
2025-03-02,105842,18.0,0
2025-03-02,105843,18.0,0
2025-03-02,105844,18.0,0
2025-03-02,105846,5.0,0
2025-03-02,105847,50.5,0
2025-03-02,105848,50.5,0
2025-03-02,105851,11.6,0
2025-03-02,105861,15.0,0
2025-03-02,105862,4.3,0
2025-03-02,105863,4.2,0
2025-03-02,105868,36.5,0
2025-03-02,105911,39.2,0
2025-03-02,105912,67.6,0
2025-03-02,105931,4.0,0
2025-03-02,105965,14.8,0
2025-03-02,106060,18.0,0
2025-03-02,106071,29.0,0
2025-03-02,106072,51.6,0
2025-03-02,106074,76.5,0
2025-03-02,106075,32.7,0
2025-03-02,106079,49.7,0
2025-03-02,106082,36.5,0
2025-03-02,106083,31.3,0
2025-03-02,106084,51.0,0
2025-03-02,106086,51.0,0
2025-03-02,106090,16.7,0
2025-03-02,106150,11.5,0
2025-03-02,106151,38.0,0
2025-03-02,106152,38.0,0
2025-03-02,106153,38.0,0
2025-03-02,106154,38.0,0
2025-03-02,106340,40.0,0
2025-03-02,106350,18.0,0
2025-03-02,106351,18.6,0
2025-03-02,106530,12.0,0
2025-03-02,106532,12.0,0
2025-03-02,106534,7.0,0
2025-03-02,106535,7.0,0
2025-03-02,106536,7.0,0
2025-03-02,106586,52.8,0
2025-03-02,106588,25.4,0
2025-03-02,106592,63.0,0
2025-03-02,106650,20.0,0
2025-03-02,106651,20.0,0
2025-03-02,106672,50.0,0
2025-03-02,106678,7.5,0
2025-03-02,106680,7.5,0
2025-03-02,106682,12.5,0
2025-03-02,106683,12.5,0
2025-03-02,106684,7.5,0
2025-03-02,106685,25.4,0
2025-03-02,106712,118.0,0
2025-03-02,106831,34.4,0
2025-03-02,106910,39.2,0
2025-03-02,107011,18.0,0
2025-03-02,107012,18.0,0
2025-03-02,107015,22.0,0
2025-03-02,107016,22.0,0
2025-03-02,107025,25.0,0
2025-03-02,107027,20.0,0
2025-03-02,107028,89.9,0
2025-03-02,107030,13.5,0
2025-03-02,107032,59.0,0
2025-03-02,107033,59.0,0
2025-03-02,107035,59.0,0
2025-03-02,107093,23.7,0
2025-03-02,107118,17.2,0
2025-03-02,107120,16.5,0
2025-03-02,107182,8.8,0
2025-03-02,107190,21.3,0
2025-03-02,107201,24.0,0
2025-03-02,107202,43.0,0
2025-03-02,107213,19.0,0
2025-03-02,107216,8.5,0
2025-03-02,107218,10.7,0
2025-03-02,107709,140.0,0
2025-03-02,107815,8.3,0
2025-03-02,107817,8.5,0
2025-03-02,107818,8.5,0
2025-03-02,108030,24.0,0
2025-03-02,108037,176.6,0
2025-03-02,108038,176.6,0
2025-03-02,108039,176.6,0
2025-03-02,108120,16.5,0
2025-03-02,108185,31.5,0
2025-03-02,108186,31.5,0
2025-03-02,108187,6.5,0
2025-03-02,108530,74.5,0
2025-03-02,108531,74.5,0
2025-03-02,108532,96.0,0
2025-03-02,108533,12.0,0
2025-03-02,108534,48.0,0
2025-03-02,108535,8.4,0
2025-03-02,108536,24.8,0
2025-03-02,108548,49.9,0
2025-03-02,108565,56.0,0
2025-03-02,108566,56.0,0
2025-03-02,108592,20.0,0
2025-03-02,108596,12.5,0
2025-03-02,108597,11.9,0
2025-03-02,108598,11.2,0
2025-03-02,108599,8.8,0
2025-03-02,108600,11.3,0
2025-03-02,108602,8.8,0
2025-03-02,108604,22.5,0
2025-03-02,108632,56.0,0
2025-03-02,108634,20.0,0
2025-03-02,108637,30.5,0
2025-03-02,108638,28.9,0
2025-03-02,108705,48.4,0
2025-03-02,108720,51.8,0
2025-03-02,108721,38.8,0
2025-03-02,108730,31.2,0
2025-03-02,108740,21.4,0
2025-03-02,108752,12.8,0
2025-03-02,108753,72.5,0
2025-03-02,108760,110.0,0
2025-03-02,108761,145.0,0
2025-03-02,108766,15.0,0
2025-03-02,108767,15.0,0
2025-03-02,108821,11.7,0
2025-03-02,108830,158.2,0
2025-03-02,108906,24.0,0
2025-03-02,108912,13.0,0
2025-03-02,108940,23.9,0
2025-03-02,108990,31.0,0
2025-03-02,109014,6.5,0
2025-03-02,109020,12.5,0
2025-03-02,109021,12.5,0
2025-03-02,109022,19.0,0
2025-03-02,109023,51.0,0
2025-03-02,109024,54.3,0
2025-03-02,109037,21.5,0
2025-03-02,109038,21.5,0
2025-03-02,109039,21.5,0
2025-03-02,109040,59.0,0
2025-03-02,109060,63.0,0
2025-03-02,109061,63.0,0
2025-03-02,109062,63.0,0
2025-03-02,109064,11.0,0
2025-03-02,109070,23.0,0
2025-03-02,109078,40.4,0
2025-03-02,109081,20.0,0
2025-03-02,109095,19.0,0
2025-03-02,109116,10.0,0
2025-03-02,109122,21.5,0
2025-03-02,109123,21.5,0
2025-03-02,109124,21.0,0
2025-03-02,109125,50.5,0
2025-03-02,109211,7.8,0
2025-03-02,109213,9.0,0
2025-03-02,109216,16.8,0
2025-03-02,109219,46.0,0
2025-03-02,109222,44.9,0
2025-03-02,109223,44.9,0
2025-03-02,109226,16.0,0
2025-03-02,109228,21.2,0
2025-03-02,109233,28.8,0
2025-03-02,109234,20.3,0
2025-03-02,109241,15.4,0
2025-03-02,109244,18.8,0
2025-03-02,109245,13.0,0
2025-03-02,109246,13.0,0
2025-03-02,109249,13.0,0
2025-03-02,109250,13.0,0
2025-03-02,109252,13.0,0
2025-03-02,109253,13.0,0
2025-03-02,109254,21.0,0
2025-03-02,109255,21.0,0
2025-03-02,109256,21.0,0
2025-03-02,109257,21.0,0
2025-03-02,109265,12.6,0
2025-03-02,109266,47.2,0
2025-03-02,109267,16.0,0
2025-03-02,109268,20.9,0
2025-03-02,109269,21.5,0
2025-03-02,109270,21.5,0
2025-03-02,109271,13.0,0
2025-03-02,109272,16.5,0
2025-03-02,109292,37.5,0
2025-03-02,109294,50.0,0
2025-03-02,109296,65.0,0
2025-03-02,109297,45.0,0
2025-03-02,109306,4.1,0
2025-03-02,109307,4.1,0
2025-03-02,109310,149.0,0
2025-03-02,109311,149.0,0
2025-03-02,109312,149.0,0
2025-03-02,109313,149.0,0
2025-03-02,109314,12.7,0
2025-03-02,109411,34.8,0
2025-03-02,109412,15.0,0
2025-03-02,109413,66.0,0
2025-03-02,109415,26.0,0
2025-03-02,109417,100.0,0
2025-03-02,109496,52.2,0
2025-03-02,109515,12.5,0
2025-03-02,109519,65.6,0
2025-03-02,109523,29.7,0
2025-03-02,109524,26.3,0
2025-03-02,109526,26.3,0
2025-03-02,109530,47.5,0
2025-03-02,109531,47.5,0
2025-03-02,109542,27.8,0
2025-03-02,109544,41.3,0
2025-03-02,109550,62.0,0
2025-03-02,109551,62.0,0
2025-03-02,109552,62.0,0
2025-03-02,109553,62.0,0
2025-03-02,109556,149.0,0
2025-03-02,109557,52.2,0
2025-03-02,109558,52.2,0
2025-03-02,109559,12.5,0
2025-03-02,109574,138.0,0
2025-03-02,109578,51.0,0
2025-03-02,109579,51.0,0
2025-03-02,109581,42.0,0
2025-03-02,109582,42.0,0
2025-03-02,109583,50.0,0
2025-03-02,109618,59.0,0
2025-03-02,109621,12.8,0
2025-03-02,109623,5.8,0
2025-03-02,109624,4.4,0
2025-03-02,109625,18.0,0
2025-03-02,109626,18.0,0
2025-03-02,109627,16.7,0
2025-03-02,109628,16.7,0
2025-03-02,109642,26.3,0
2025-03-02,109643,31.6,0
2025-03-02,109644,19.7,0
2025-03-02,109645,29.7,0
2025-03-02,109646,29.7,0
2025-03-02,109650,29.7,0
2025-03-02,109651,29.7,0
2025-03-02,109655,26.3,0
2025-03-02,109656,26.3,0
2025-03-02,109658,26.3,0
2025-03-02,109712,20.0,0
2025-03-02,109713,23.0,0
2025-03-02,109716,12.6,0
2025-03-02,109717,21.6,0
2025-03-02,109731,61.0,0
2025-03-02,109734,22.0,0
2025-03-02,109751,40.0,0
2025-03-02,109756,9.0,0
2025-03-02,109759,9.0,0
2025-03-02,109760,23.0,0
2025-03-02,109762,14.0,0
2025-03-02,109765,20.0,0
2025-03-02,109766,21.5,0
2025-03-02,109769,16.0,0
2025-03-02,109770,34.0,0
2025-03-02,109772,9.0,0
2025-03-02,109773,11.5,0
2025-03-02,109800,34.9,0
2025-03-02,109810,160.0,0
2025-03-02,109820,20.0,0
2025-03-02,109821,14.0,0
2025-03-02,109823,21.5,0
2025-03-02,109824,50.5,0
2025-03-02,109956,15.0,0
2025-03-02,109957,34.8,0
2025-03-02,109958,69.6,0
2025-03-02,109959,15.0,0
2025-03-02,109960,34.8,0
2025-03-02,109961,69.6,0
2025-03-02,109962,57.5,0
2025-03-02,109964,85.0,0
2025-03-02,110078,21.5,0
2025-03-02,110201,43.5,0
2025-03-02,110202,21.0,0
2025-03-02,110203,21.0,0
2025-03-02,110209,21.0,0
2025-03-02,110210,21.0,0
2025-03-02,110214,21.0,0
2025-03-02,110277,66.5,0
2025-03-02,110435,10.0,0
2025-03-02,110507,16.0,0
2025-03-02,110510,13.9,0
2025-03-02,110515,19.5,0
2025-03-02,110516,17.7,0
2025-03-02,110861,21.0,0
2025-03-02,111003,37.0,0
2025-03-02,111004,37.0,0
2025-03-02,111011,5.6,0
2025-03-02,111015,5.6,0
2025-03-02,111048,23.9,0
2025-03-02,111054,33.5,0
2025-03-02,111058,33.5,0
2025-03-02,111073,10.0,0
2025-03-02,111116,54.3,0
2025-03-02,111118,54.3,0
2025-03-02,111125,29.9,0
2025-03-02,111213,22.0,0
2025-03-02,111214,20.0,0
2025-03-02,111219,42.4,0
2025-03-02,111221,50.6,0
2025-03-02,111224,35.0,0
2025-03-02,111226,48.1,0
2025-03-02,111228,14.5,0
2025-03-02,111338,6.2,0
2025-03-02,111340,6.2,0
2025-03-02,111342,6.2,0
2025-03-02,111344,9.5,0
2025-03-02,111374,68.4,0
2025-03-02,111559,117.0,0
2025-03-02,111561,4.0,0
2025-03-02,111562,50.0,0
2025-03-02,111585,51.6,0
2025-03-02,111586,51.6,0
2025-03-02,111588,31.3,0
2025-03-02,111589,27.5,0
2025-03-02,111590,61.1,0
2025-03-02,111597,22.5,0
2025-03-02,111611,14.4,0
2025-03-02,111613,80.0,0
2025-03-02,111619,32.5,0
2025-03-02,111655,22.6,0
2025-03-02,111656,23.0,0
2025-03-02,111658,65.0,0
2025-03-02,111668,17.9,0
2025-03-02,111670,11.2,0
2025-03-02,111674,7.3,0
2025-03-02,111676,7.3,0
2025-03-02,111682,71.3,0
2025-03-02,111685,100.6,0
2025-03-02,111687,89.4,0
2025-03-02,111691,88.8,0
2025-03-02,111692,51.2,0
2025-03-02,111696,37.0,0
2025-03-02,111702,34.3,0
2025-03-02,111703,29.9,0
2025-03-02,111831,47.2,0
2025-03-02,111832,47.2,0
2025-03-02,111835,36.5,0
2025-03-02,111912,42.9,0
2025-03-02,111931,21.7,0
2025-03-02,111990,41.9,0
2025-03-02,112017,36.2,0
2025-03-02,112018,24.2,0
2025-03-02,112123,8.7,0
2025-03-02,112124,8.7,0
2025-03-02,112125,8.7,0
2025-03-02,112176,76.5,0
2025-03-02,112189,11.0,0
2025-03-02,112201,61.0,0
2025-03-02,112214,50.0,0
2025-03-02,112251,24.0,0
2025-03-02,112255,60.0,0
2025-03-02,112277,25.0,0
2025-03-02,112292,11.7,0
2025-03-02,112295,11.6,0
2025-03-02,112299,11.7,0
2025-03-02,112300,11.6,0
2025-03-02,112302,14.0,0
2025-03-02,112303,14.0,0
2025-03-02,112304,14.0,0
2025-03-02,112369,109.8,0
2025-03-02,112385,69.9,0
2025-03-02,112388,36.1,0
2025-03-02,112390,7.5,0
2025-03-02,112415,16.0,0
2025-03-02,112416,16.0,0
2025-03-02,112423,37.0,0
2025-03-02,112424,37.0,0
2025-03-02,112431,48.5,0
2025-03-02,112435,9.8,0
2025-03-02,112501,10.5,0
2025-03-02,112502,54.3,0
2025-03-02,112510,7.5,0
2025-03-02,112513,25.6,0
2025-03-02,112514,25.6,0
2025-03-02,112540,21.0,0
2025-03-02,112541,21.0,0
2025-03-02,112542,39.9,0
2025-03-02,112544,75.9,0
2025-03-02,112545,75.9,0
2025-03-02,112570,12.0,0
2025-03-02,112573,10.8,0
2025-03-02,112575,195.0,0
2025-03-02,112577,195.0,0
2025-03-02,112579,12.5,0
2025-03-02,112580,20.0,0
2025-03-02,112582,21.0,0
2025-03-02,112586,22.3,0
2025-03-02,112590,20.3,0
2025-03-02,112659,65.0,0
2025-03-02,112660,65.0,0
2025-03-02,112661,65.0,0
2025-03-02,112730,97.7,0
2025-03-02,112793,8.2,0
2025-03-02,112809,25.5,0
2025-03-02,112810,25.5,0
2025-03-02,112811,25.5,0
2025-03-02,112813,39.9,0
2025-03-02,112814,40.0,0
2025-03-02,112871,43.5,0
2025-03-02,112938,13.7,0
2025-03-02,112941,36.9,0
2025-03-02,112953,32.5,0
2025-03-02,112975,29.7,0
2025-03-02,113072,150.0,0
2025-03-02,113073,38.0,0
2025-03-02,113074,38.0,0
2025-03-02,113075,38.0,0
2025-03-02,113076,38.0,0
2025-03-02,113077,38.0,0
2025-03-02,113102,37.5,0
2025-03-02,113103,37.5,0
2025-03-02,113104,18.5,0
2025-03-02,113105,21.8,0
2025-03-02,113107,21.7,0
2025-03-02,113115,16.5,0
2025-03-02,113220,13.5,0
2025-03-02,113221,13.5,0
2025-03-02,113222,13.5,0
2025-03-02,113223,13.5,0
2025-03-02,113224,13.5,0
2025-03-02,113225,20.5,0
2025-03-02,113306,44.0,0
2025-03-02,113307,44.0,0
2025-03-02,113308,44.0,0
2025-03-02,113309,44.0,0
2025-03-02,113311,27.5,0
2025-03-02,113316,25.0,0
2025-03-02,113320,25.0,0
2025-03-02,113340,14.9,0
2025-03-02,113524,46.0,0
2025-03-02,113529,59.0,0
2025-03-02,113530,59.0,0
2025-03-02,113531,39.0,0
2025-03-02,113532,39.0,0
2025-03-02,113533,39.0,0
2025-03-02,113534,39.0,0
2025-03-02,113535,39.0,0
2025-03-02,113537,59.0,0
2025-03-02,113538,59.0,0
2025-03-02,113540,176.6,0
2025-03-02,113545,51.0,0
2025-03-02,113549,16.5,0
2025-03-02,113550,16.5,0
2025-03-02,113626,32.0,0
2025-03-02,113628,9.0,0
2025-03-02,113633,93.4,0
2025-03-02,113634,93.4,0
2025-03-02,113636,93.4,0
2025-03-02,113638,93.4,0
2025-03-02,113639,14.0,0
2025-03-02,113640,14.0,0
2025-03-02,113680,22.7,0
2025-03-02,113683,22.7,0
2025-03-02,113700,36.1,0
2025-03-02,113813,37.5,0
2025-03-02,113814,37.5,0
2025-03-02,113815,17.5,0
2025-03-02,113888,41.8,0
2025-03-02,114020,23.5,0
2025-03-02,114021,17.0,0
2025-03-02,114050,17.0,0
2025-03-02,114060,59.9,0
2025-03-02,114061,59.9,0
2025-03-02,114085,33.0,0
2025-03-02,114089,31.0,0
2025-03-02,114090,8.0,0
2025-03-02,114134,34.9,0
2025-03-02,114135,30.7,0
2025-03-02,114136,43.1,0
2025-03-02,114155,32.1,0
2025-03-02,114159,31.4,0
2025-03-02,114204,221.6,0
2025-03-02,114206,51.6,0
2025-03-02,114218,29.0,0
2025-03-02,114219,29.0,0
2025-03-02,114220,18.0,0
2025-03-02,114223,51.6,0
2025-03-02,114226,51.6,0
2025-03-02,114228,29.0,0
2025-03-02,114229,23.5,0
2025-03-02,114231,21.0,0
2025-03-02,114232,21.0,0
2025-03-02,114234,220.0,0
2025-03-02,114236,9.3,0
2025-03-02,114241,6.2,0
2025-03-02,114242,31.3,0
2025-03-02,114246,13.5,0
2025-03-02,114252,32.0,0
2025-03-02,114270,21.0,0
2025-03-02,114271,21.0,0
2025-03-02,114273,22.0,0
2025-03-02,114274,21.0,0
2025-03-02,114275,21.0,0
2025-03-02,114276,22.0,0
2025-03-02,114277,21.0,0
2025-03-02,114278,21.0,0
2025-03-02,114279,21.0,0
2025-03-02,114281,21.0,0
2025-03-02,114285,37.5,0
2025-03-02,114286,37.5,0
2025-03-02,114287,37.5,0
2025-03-02,114288,37.5,0
2025-03-02,114294,31.0,0
2025-03-02,114295,48.9,0
2025-03-02,114318,16.7,0
2025-03-02,114319,16.7,0
2025-03-02,114320,16.7,0
2025-03-02,114321,16.7,0
2025-03-02,114356,24.0,0
2025-03-02,114378,30.5,0
2025-03-02,114379,30.5,0
2025-03-02,114390,44.3,0
2025-03-02,114455,50.0,0
2025-03-02,114471,12.8,0
2025-03-02,114540,47.7,0
2025-03-02,114656,25.6,0
2025-03-02,114657,25.6,0
2025-03-02,114670,8.8,0
2025-03-02,114671,8.8,0
2025-03-02,114777,7.1,0
2025-03-02,114778,7.1,0
2025-03-02,114779,7.1,0
2025-03-02,114780,7.1,0
2025-03-02,114797,13.7,0
2025-03-02,114798,27.6,0
2025-03-02,114799,27.6,0
2025-03-02,114841,58.0,0
2025-03-02,114866,10.3,0
2025-03-02,114894,18.9,0
2025-03-02,114895,6.2,0
2025-03-02,114898,28.9,0
2025-03-02,114900,56.3,0
2025-03-02,114910,33.7,0
2025-03-02,114911,20.0,0
2025-03-02,114912,10.6,0
2025-03-02,114913,6.0,0
2025-03-02,114914,3.0,0
2025-03-02,114985,60.9,0
2025-03-02,114995,31.5,0
2025-03-02,115011,17.0,0
2025-03-02,115017,17.0,0
2025-03-02,115060,12.0,0
2025-03-02,115111,20.6,0
2025-03-02,115112,20.6,0
2025-03-02,115117,21.9,0
2025-03-02,115150,57.9,0
2025-03-02,115151,37.9,0
2025-03-02,115220,37.5,0
2025-03-02,115250,37.4,0
2025-03-02,115300,22.0,0
2025-03-02,115301,50.0,0
2025-03-02,115602,37.0,0
2025-03-02,115603,14.0,0
2025-03-02,115707,15.0,0
2025-03-02,115878,5.0,0
2025-03-02,115906,10.0,0
2025-03-02,115912,18.0,0
2025-03-02,115922,17.0,0
2025-03-02,115923,17.0,0
2025-03-02,115924,17.0,0
2025-03-02,115927,142.0,0
2025-03-02,116013,73.0,0
2025-03-02,116019,73.0,0
2025-03-02,116038,50.0,0
2025-03-02,116040,16.5,0
2025-03-02,116057,8.8,0
2025-03-02,116058,3.5,0
2025-03-02,116059,12.0,0
2025-03-02,116060,8.5,0
2025-03-02,116061,3.5,0
2025-03-02,116062,3.5,0
2025-03-02,116063,9.2,0
2025-03-02,116064,13.5,0
2025-03-02,116065,13.5,0
2025-03-02,116105,33.7,0
2025-03-02,116109,21.0,0
2025-03-02,116111,26.3,0
2025-03-02,116112,10.0,0
2025-03-02,116130,33.7,0
2025-03-02,116340,22.0,0
2025-03-02,116347,54.0,0
2025-03-02,116408,8.0,0
2025-03-02,116450,6.8,0
2025-03-02,116451,32.5,0
2025-03-02,116500,81.1,0
2025-03-02,116501,81.1,0
2025-03-02,116511,25.0,0
2025-03-02,116516,32.0,0
2025-03-02,116517,7.5,0
2025-03-02,116690,21.0,0
2025-03-02,116710,21.0,0
2025-03-02,116840,7.6,0
2025-03-02,117004,245.0,0
2025-03-02,117006,75.0,0
2025-03-02,117007,75.0,0
2025-03-02,117031,26.0,0
2025-03-02,117101,4.3,0
2025-03-02,117103,6.0,0
2025-03-02,117141,34.9,0
2025-03-02,117151,55.2,0
2025-03-02,117170,38.0,0
2025-03-02,117188,14.7,0
2025-03-02,117757,11.0,0
2025-03-02,117773,9.2,0
2025-03-02,117781,2.8,0
2025-03-02,117820,9.5,0
2025-03-02,117977,12.4,0
2025-03-02,117994,9.2,0
2025-03-02,118140,33.7,0
2025-03-02,118141,50.0,0
2025-03-02,118144,12.5,0
2025-03-02,118188,27.5,0
2025-03-02,118326,13.0,0
2025-03-02,118338,19.0,0
2025-03-02,118410,36.5,0
2025-03-02,118411,34.5,0
2025-03-02,118709,65.0,0
2025-03-02,118777,17.0,0
2025-03-02,118800,15.1,0
2025-03-02,118870,29.0,0
2025-03-02,118871,24.0,0
2025-03-02,118872,50.0,0
2025-03-02,118873,33.0,0
2025-03-02,118874,13.5,0
2025-03-02,118875,21.5,0
2025-03-02,118879,35.0,0
2025-03-02,119001,29.0,0
2025-03-02,119009,7.3,0
2025-03-02,119012,62.5,0
2025-03-02,119013,62.5,0
2025-03-02,119023,46.0,0
2025-03-02,119032,15.1,0
2025-03-02,119040,20.5,0
2025-03-02,119120,33.0,0
2025-03-02,119122,60.0,0
2025-03-02,119145,85.0,0
2025-03-02,119148,10.1,0
2025-03-02,119156,3.7,0
2025-03-02,119190,22.0,0
2025-03-02,119229,16.0,0
2025-03-02,119308,26.0,0
2025-03-02,119313,13.0,0
2025-03-02,119314,12.0,0
2025-03-02,119317,42.5,0
2025-03-02,119318,11.2,0
2025-03-02,119351,29.1,0
2025-03-02,119355,11.5,0
2025-03-02,119356,11.5,0
2025-03-02,119395,30.0,0
2025-03-02,119396,30.0,0
2025-03-02,119397,30.0,0
2025-03-02,119398,30.0,0
2025-03-02,119427,56.3,0
2025-03-02,119454,51.9,0
2025-03-02,119460,9.0,0
2025-03-02,119491,24.0,0
2025-03-02,119501,8.5,0
2025-03-02,119555,61.0,0
2025-03-02,119760,31.3,0
2025-03-02,119785,21.8,0
2025-03-02,119786,19.5,0
2025-03-02,119832,15.0,0
2025-03-02,119906,12.8,0
2025-03-02,120004,31.0,0
2025-03-02,120019,8.0,0
2025-03-02,120020,8.0,0
2025-03-02,120045,26.5,0
2025-03-02,120065,13.9,0
2025-03-02,120121,178.3,0
2025-03-02,120123,178.3,0
2025-03-02,120243,8.0,0
2025-03-02,120251,8.0,0
2025-03-02,120294,27.5,0
2025-03-02,120521,15.0,0
2025-03-02,120528,25.0,0
2025-03-02,120531,28.1,0
2025-03-02,120532,57.5,0
2025-03-02,120534,28.1,0
2025-03-02,120535,57.5,0
2025-03-02,120545,14.0,0
2025-03-02,120565,15.0,0
2025-03-02,120567,30.0,0
2025-03-02,120568,30.0,0
2025-03-02,120569,11.5,0
2025-03-02,120573,13.1,0
2025-03-02,120574,140.7,0
2025-03-02,120579,15.0,0
2025-03-02,120580,65.0,0
2025-03-02,120717,12.2,0
2025-03-02,120718,18.2,0
2025-03-02,120719,19.3,0
2025-03-02,120720,19.5,0
2025-03-02,120726,16.5,0
2025-03-02,121110,75.0,0
2025-03-02,121353,20.4,0
2025-03-02,121359,18.0,0
2025-03-02,121375,47.0,0
2025-03-02,121452,38.0,0
2025-03-02,121480,10.0,0
2025-03-02,121538,48.9,0
2025-03-02,121564,47.9,0
2025-03-02,121573,30.0,0
2025-03-02,121821,12.9,0
2025-03-02,121873,15.9,0
2025-03-02,121877,20.0,0
2025-03-02,121880,12.0,0
2025-03-02,121881,12.0,0
2025-03-02,121882,16.0,0
2025-03-02,121883,23.5,0
2025-03-02,121884,20.0,0
2025-03-02,121886,20.0,0
2025-03-02,121888,20.0,0
2025-03-02,121889,11.5,0
2025-03-02,121890,11.5,0
2025-03-02,121891,11.5,0
2025-03-02,121892,11.5,0
2025-03-02,121895,11.5,0
2025-03-02,121896,11.5,0
2025-03-02,121897,11.5,0
2025-03-02,121899,13.9,0
2025-03-02,121916,43.5,0
2025-03-02,121945,20.0,0
2025-03-02,122018,13.5,0
2025-03-02,122019,9.5,0
2025-03-02,122023,20.0,0
2025-03-02,122050,53.0,0
2025-03-02,122093,72.0,0
2025-03-02,122097,8.5,0
2025-03-02,122112,199.0,0
2025-03-02,122157,12.8,0
2025-03-02,122192,82.0,0
2025-03-02,122475,179.0,0
2025-03-02,122733,135.0,0
2025-03-02,122735,135.0,0
2025-03-02,122736,135.0,0
2025-03-02,122737,75.0,0
2025-03-02,122738,6.6,0
2025-03-02,122741,31.3,0
2025-03-02,122745,89.9,0
2025-03-02,122747,32.6,0
2025-03-02,122748,19.0,0
2025-03-02,122807,11.0,0
2025-03-02,122815,7.0,0
2025-03-02,122823,24.9,0
2025-03-02,122881,47.0,0
2025-03-02,122883,75.0,0
2025-03-02,122884,47.0,0
2025-03-02,122885,67.0,0
2025-03-02,123021,119.0,0
2025-03-02,123024,10.6,0
2025-03-02,123059,3.0,0
2025-03-02,123333,43.0,0
2025-03-02,123334,34.0,0
2025-03-02,123418,8.0,0
2025-03-02,123617,22.6,0
2025-03-02,123655,8.0,0
2025-03-02,123692,14.0,0
2025-03-02,124111,53.0,0
2025-03-02,125026,5.5,0
2025-03-02,125717,5.5,0
2025-03-02,125719,5.5,0
2025-03-02,126011,16.0,0
2025-03-02,126012,21.0,0
2025-03-02,126013,90.0,0
2025-03-02,126015,21.0,0
2025-03-02,126017,37.0,0
2025-03-02,126024,54.2,0
2025-03-02,126519,24.0,0
2025-03-02,126587,56.5,0
2025-03-02,127880,96.0,0
2025-03-02,127969,24.5,0
2025-03-02,127970,24.5,0
2025-03-02,127971,24.5,0
2025-03-02,128317,12.5,0
2025-03-02,128538,62.0,0
2025-03-02,129356,22.4,0
2025-03-02,129364,22.4,0
2025-03-02,129453,22.4,0
2025-03-02,130100,14.5,0
2025-03-02,130431,16.0,0
2025-03-02,131131,81.1,0
2025-03-02,131132,81.1,0
2025-03-02,131134,81.1,0
2025-03-02,131135,81.1,0
2025-03-02,131138,81.1,0
2025-03-02,131241,17.5,0
2025-03-02,131407,79.0,0
2025-03-02,131458,14.8,0
2025-03-02,131466,30.0,0
2025-03-02,131474,6.5,0
2025-03-02,131820,31.3,0
2025-03-02,131821,51.0,0
2025-03-02,131823,70.1,0
2025-03-02,131825,51.0,0
2025-03-02,131827,51.0,0
2025-03-02,131828,51.0,0
2025-03-02,131829,32.7,0
2025-03-02,131830,32.7,0
2025-03-02,131831,36.5,0
2025-03-02,131832,36.5,0
2025-03-02,131857,8.2,0
2025-03-02,131908,10.5,0
2025-03-02,131970,60.0,0
2025-03-02,132269,31.5,0
2025-03-02,132270,32.5,0
2025-03-02,132271,28.0,0
2025-03-02,132272,31.5,0
2025-03-02,132273,31.0,0
2025-03-02,132274,31.0,0
2025-03-02,132275,36.5,0
2025-03-02,132277,36.5,0
2025-03-02,132471,156.0,0
2025-03-02,132477,78.0,0
2025-03-02,132478,78.0,0
2025-03-02,132489,63.0,0
2025-03-02,132519,32.0,0
2025-03-02,132527,28.5,0
2025-03-02,132608,6.2,0
2025-03-02,132624,10.5,0
2025-03-02,133566,47.0,0
2025-03-02,133795,190.0,0
2025-03-02,134261,17.0,0
2025-03-02,135135,108.5,0
2025-03-02,135143,130.0,0
2025-03-02,135186,13.7,0
2025-03-02,135194,29.5,0
2025-03-02,135216,27.5,0
2025-03-02,135623,38.0,0
2025-03-02,136476,77.0,0
2025-03-02,136523,24.5,0
2025-03-02,137022,20.5,0
