fecha,id_producto,precio,oferta
2025-05-12,31431,3.2,0
2025-05-12,31432,3.5,0
2025-05-12,31443,15.5,0
2025-05-12,31444,15.5,0
2025-05-12,31463,168.0,0
2025-05-12,31464,21.5,0
2025-05-12,31465,8.6,0
2025-05-12,31472,25.0,0
2025-05-12,31473,38.0,0
2025-05-12,31475,25.0,0
2025-05-12,31476,38.0,0
2025-05-12,31487,27.5,0
2025-05-12,31489,27.5,0
2025-05-12,31490,32.5,0
2025-05-12,31495,24.5,0
2025-05-12,31496,24.5,0
2025-05-12,31506,110.0,0
2025-05-12,31507,187.0,0
2025-05-12,31508,110.0,0
2025-05-12,31510,33.0,0
2025-05-12,31515,4.0,0
2025-05-12,31518,72.0,0
2025-05-12,31522,54.9,0
2025-05-12,31531,10.0,0
2025-05-12,31532,10.0,0
2025-05-12,31538,33.5,0
2025-05-12,31541,13.5,0
2025-05-12,31543,13.5,0
2025-05-12,31545,10.0,0
2025-05-12,31553,6.5,0
2025-05-12,31554,68.0,0
2025-05-12,31558,8.0,0
2025-05-12,31559,19.0,0
2025-05-12,31560,10.0,0
2025-05-12,31561,10.0,0
2025-05-12,31567,69.9,0
2025-05-12,31573,16.0,0
2025-05-12,31576,10.0,0
2025-05-12,31578,10.0,0
2025-05-12,31581,20.0,0
2025-05-12,31582,20.0,0
2025-05-12,31583,20.0,0
2025-05-12,31594,23.5,0
2025-05-12,31595,42.0,0
2025-05-12,33413,25.5,0
2025-05-12,33499,25.5,0
2025-05-12,33502,25.5,0
2025-05-12,33687,41.5,0
2025-05-12,33770,22.5,0
2025-05-12,33771,22.5,0
2025-05-12,33773,22.5,0
2025-05-12,34114,34.5,0
2025-05-12,34871,7.0,0
2025-05-12,35401,23.0,0
2025-05-12,35403,22.5,0
2025-05-12,35788,22.5,0
2025-05-12,35791,9.0,0
2025-05-12,35792,16.5,0
2025-05-12,35793,9.0,0
2025-05-12,35794,17.0,0
2025-05-12,35795,11.0,0
2025-05-12,35796,20.5,0
2025-05-12,35797,37.0,0
2025-05-12,35798,11.5,0
2025-05-12,35799,22.5,0
2025-05-12,36327,2.5,0
2025-05-12,36589,23.5,0
2025-05-12,36590,23.5,0
2025-05-12,37340,75.5,0
2025-05-12,37345,11.5,0
2025-05-12,37350,17.0,0
2025-05-12,37356,79.5,0
2025-05-12,37359,10.0,0
2025-05-12,37387,65.5,0
2025-05-12,37388,97.0,0
2025-05-12,37392,6.0,0
2025-05-12,37400,26.0,0
2025-05-12,37402,20.5,0
2025-05-12,37410,12.0,0
2025-05-12,37425,17.5,0
2025-05-12,37428,179.0,0
2025-05-12,37431,21.0,0
2025-05-12,37438,23.0,0
2025-05-12,37439,33.5,0
2025-05-12,37441,58.0,0
2025-05-12,37715,9.4,0
2025-05-12,37917,135.0,0
2025-05-12,38199,199.0,0
2025-05-12,38225,6.5,0
2025-05-12,38234,9.0,0
2025-05-12,38296,52.0,0
2025-05-12,38297,190.0,0
2025-05-12,38300,33.5,0
2025-05-12,38318,10.9,0
2025-05-12,38326,14.5,0
2025-05-12,38342,12.0,0
2025-05-12,38350,12.0,0
2025-05-12,38369,12.0,0
2025-05-12,38425,3.8,0
2025-05-12,38788,9.3,0
2025-05-12,38789,7.5,0
2025-05-12,38881,3.4,0
2025-05-12,38935,3.8,0
2025-05-12,38938,3.8,0
2025-05-12,38946,6.0,0
2025-05-12,38962,2.5,0
2025-05-12,39616,24.0,0
2025-05-12,39717,19.0,0
2025-05-12,39718,73.0,0
2025-05-12,40001,26.5,0
2025-05-12,40467,17.9,0
2025-05-12,40470,69.9,0
2025-05-12,41516,170.0,0
2025-05-12,41717,25.5,0
2025-05-12,41720,25.5,0
2025-05-12,41977,38.0,0
2025-05-12,42056,20.0,0
2025-05-12,42064,20.0,0
2025-05-12,42161,66.3,0
2025-05-12,43354,56.0,0
2025-05-12,44977,15.0,0
2025-05-12,45233,99.0,0
2025-05-12,45314,27.0,0
2025-05-12,45549,18.6,0
2025-05-12,45788,60.0,0
2025-05-12,45789,30.0,0
2025-05-12,45793,12.5,0
2025-05-12,46108,5.5,0
2025-05-12,46135,5.5,0
2025-05-12,46351,15.5,0
2025-05-12,46655,37.5,0
2025-05-12,46663,38.8,0
2025-05-12,46710,4.8,0
2025-05-12,47187,6.4,0
2025-05-12,47392,479.0,0
2025-05-12,47457,169.9,0
2025-05-12,47678,595.0,0
2025-05-12,48526,35.9,0
2025-05-12,48534,46.0,0
2025-05-12,48658,12.9,0
2025-05-12,48666,17.0,0
2025-05-12,48674,83.0,0
2025-05-12,48704,17.0,0
2025-05-12,48720,83.0,0
2025-05-12,48778,18.0,0
2025-05-12,49071,25.5,0
2025-05-12,49220,199.0,0
2025-05-12,49905,135.0,0
2025-05-12,50006,79.5,0
2025-05-12,50011,16.0,0
2025-05-12,50015,80.0,0
2025-05-12,50031,150.0,0
2025-05-12,50032,9.0,0
2025-05-12,50035,27.5,0
2025-05-12,50066,53.9,0
2025-05-12,50075,295.0,0
2025-05-12,51062,49.9,0
2025-05-12,51063,50.5,0
2025-05-12,51064,53.5,0
2025-05-12,51284,18.2,0
2025-05-12,51616,164.0,0
2025-05-12,52257,299.0,0
2025-05-12,53937,8.2,0
2025-05-12,54060,10.9,0
2025-05-12,54061,10.9,0
2025-05-12,54062,19.5,0
2025-05-12,54063,19.5,0
2025-05-12,56030,149.0,0
2025-05-12,57093,9.5,0
2025-05-12,57771,25.9,0
2025-05-12,57773,31.0,0
2025-05-12,57888,31.0,0
2025-05-12,58360,32.0,0
2025-05-12,58378,15.4,0
2025-05-12,58408,28.0,0
2025-05-12,58424,14.0,0
2025-05-12,59041,5.5,0
2025-05-12,59366,10.5,0
2025-05-12,61719,23.5,0
2025-05-12,62191,11.5,0
2025-05-12,62600,139.0,0
2025-05-12,62618,38.5,0
2025-05-12,62626,21.5,0
2025-05-12,62669,35.9,0
2025-05-12,62717,15.0,0
2025-05-12,62718,15.0,0
2025-05-12,62779,9.0,0
2025-05-12,62780,11.0,0
2025-05-12,62802,4.7,0
2025-05-12,62803,4.7,0
2025-05-12,63102,123.0,0
2025-05-12,63109,123.0,0
2025-05-12,63789,63.5,0
2025-05-12,64017,68.9,0
2025-05-12,64262,8.0,0
2025-05-12,64289,49.9,0
2025-05-12,64292,14.9,0
2025-05-12,64297,29.9,0
2025-05-12,64408,27.0,0
2025-05-12,64416,29.5,0
2025-05-12,64424,32.5,0
2025-05-12,64440,27.0,0
2025-05-12,64715,34.9,0
2025-05-12,64866,18.0,0
2025-05-12,65149,24.9,0
2025-05-12,65293,14.5,0
2025-05-12,65410,26.5,0
2025-05-12,65411,26.5,0
2025-05-12,65417,44.0,0
2025-05-12,65793,52.5,0
2025-05-12,66508,17.9,0
2025-05-12,67047,39.8,0
2025-05-12,67096,16.0,0
2025-05-12,67097,16.0,0
2025-05-12,67117,29.0,0
2025-05-12,67520,7.5,0
2025-05-12,67547,1.5,0
2025-05-12,67580,17.5,0
2025-05-12,67679,17.5,0
2025-05-12,67681,6.5,0
2025-05-12,67683,25.5,0
2025-05-12,67684,23.8,0
2025-05-12,67685,23.8,0
2025-05-12,67781,39.5,0
2025-05-12,67980,29.0,0
2025-05-12,67992,59.0,0
2025-05-12,68110,10.7,0
2025-05-12,68718,10.5,0
2025-05-12,68829,59.9,0
2025-05-12,68845,36.5,0
2025-05-12,68934,14.8,0
2025-05-12,68977,14.8,0
2025-05-12,69000,10.5,0
2025-05-12,69027,14.8,0
2025-05-12,69094,14.8,0
2025-05-12,69124,14.8,0
2025-05-12,69140,25.0,0
2025-05-12,69159,25.0,0
2025-05-12,69167,22.0,0
2025-05-12,69175,22.0,0
2025-05-12,69248,27.0,0
2025-05-12,69256,30.5,0
2025-05-12,69548,16.0,0
2025-05-12,69719,21.5,0
2025-05-12,69790,16.0,0
2025-05-12,69850,34.0,0
2025-05-12,69876,60.0,0
2025-05-12,69884,74.0,0
2025-05-12,69892,106.0,0
2025-05-12,69906,34.0,0
2025-05-12,69914,58.0,0
2025-05-12,71064,85.0,0
2025-05-12,71072,45.0,0
2025-05-12,71129,85.0,0
2025-05-12,71161,37.9,0
2025-05-12,71170,79.9,0
2025-05-12,71173,34.0,0
2025-05-12,71174,46.0,0
2025-05-12,71612,11.0,0
2025-05-12,71650,52.4,0
2025-05-12,71714,52.4,0
2025-05-12,72150,139.0,0
2025-05-12,72160,17.5,0
2025-05-12,72166,40.0,0
2025-05-12,72169,25.0,0
2025-05-12,72171,29.5,0
2025-05-12,72172,24.5,0
2025-05-12,72173,30.0,0
2025-05-12,72184,139.0,0
2025-05-12,73326,82.5,0
2025-05-12,73458,30.1,0
2025-05-12,73466,47.8,0
2025-05-12,73490,63.8,0
2025-05-12,73512,27.8,0
2025-05-12,73687,110.0,0
2025-05-12,74454,81.0,0
2025-05-12,74730,35.0,0
2025-05-12,75191,10.0,0
2025-05-12,75825,595.0,0
2025-05-12,77178,13.0,0
2025-05-12,80870,22.5,0
2025-05-12,81107,16.9,0
2025-05-12,82414,12.9,0
2025-05-12,82422,11.5,0
2025-05-12,82430,68.9,0
2025-05-12,82570,37.0,0
2025-05-12,82627,39.0,0
2025-05-12,82643,46.0,0
2025-05-12,83992,130.0,0
2025-05-12,84000,112.0,0
2025-05-12,84018,112.0,0
2025-05-12,84025,12.0,0
2025-05-12,85001,41.0,0
2025-05-12,85002,78.0,0
2025-05-12,85003,82.0,0
2025-05-12,85004,47.0,0
2025-05-12,85005,88.0,0
2025-05-12,85006,46.5,0
2025-05-12,85007,85.5,0
2025-05-12,85091,209.0,0
2025-05-12,85092,189.0,0
2025-05-12,85093,208.0,0
2025-05-12,85094,190.0,0
2025-05-12,85124,21.9,0
2025-05-12,86126,130.0,0
2025-05-12,86134,130.0,0
2025-05-12,86667,5.5,0
2025-05-12,87887,115.0,0
2025-05-12,88536,60.0,0
2025-05-12,89717,52.5,0
2025-05-12,89966,134.5,0
2025-05-12,90018,78.0,0
2025-05-12,90115,43.5,0
2025-05-12,90123,6.7,0
2025-05-12,90131,7.8,0
2025-05-12,90140,10.3,0
2025-05-12,90158,4.5,0
2025-05-12,90166,4.2,0
2025-05-12,90174,5.5,0
2025-05-12,90182,5.5,0
2025-05-12,90239,6.8,0
2025-05-12,90247,6.0,0
2025-05-12,90255,9.6,0
2025-05-12,90263,8.5,0
2025-05-12,90271,4.5,0
2025-05-12,90280,7.5,0
2025-05-12,90298,4.2,0
2025-05-12,90301,7.0,0
2025-05-12,90310,12.0,0
2025-05-12,90387,7.5,0
2025-05-12,90395,21.0,0
2025-05-12,90425,10.5,0
2025-05-12,90433,12.0,0
2025-05-12,90441,11.5,0
2025-05-12,90492,11.5,0
2025-05-12,90506,9.8,0
2025-05-12,90530,22.0,0
2025-05-12,90549,13.5,0
2025-05-12,90565,8.9,0
2025-05-12,90573,12.5,0
2025-05-12,90590,18.5,0
2025-05-12,90638,27.0,0
2025-05-12,93531,83.0,0
2025-05-12,93980,18.8,0
2025-05-12,94749,24.9,0
2025-05-12,94757,14.9,0
2025-05-12,95060,12.0,0
2025-05-12,95079,15.3,0
2025-05-12,95095,8.5,0
2025-05-12,95109,9.5,0
2025-05-12,95117,9.5,0
2025-05-12,95486,11.0,0
2025-05-12,96024,5.5,0
2025-05-12,96075,5.5,0
2025-05-12,97079,26.9,0
2025-05-12,97215,54.0,0
2025-05-12,97267,52.0,0
2025-05-12,98719,25.0,0
2025-05-12,98720,25.0,0
2025-05-12,98723,25.0,0
2025-05-12,100004,79.9,0
2025-05-12,100005,57.9,0
2025-05-12,100037,10.5,0
2025-05-12,100038,16.5,0
2025-05-12,100042,6.9,0
2025-05-12,100043,6.9,0
2025-05-12,100044,74.9,0
2025-05-12,100045,6.9,0
2025-05-12,100049,13.5,0
2025-05-12,100055,40.0,0
2025-05-12,100056,48.8,0
2025-05-12,100057,47.5,0
2025-05-12,100058,60.0,0
2025-05-12,100059,37.5,0
2025-05-12,100062,47.5,0
2025-05-12,100064,47.5,0
2025-05-12,100066,47.5,0
2025-05-12,100067,47.5,0
2025-05-12,100069,122.0,0
2025-05-12,100071,45.9,0
2025-05-12,100081,26.0,0
2025-05-12,100082,26.0,0
2025-05-12,100083,26.0,0
2025-05-12,100084,38.0,0
2025-05-12,100085,38.0,0
2025-05-12,100088,5.9,0
2025-05-12,100091,10.8,0
2025-05-12,100096,61.0,0
2025-05-12,100098,61.0,0
2025-05-12,100099,27.0,0
2025-05-12,100109,7.0,0
2025-05-12,100148,27.0,0
2025-05-12,100149,51.7,0
2025-05-12,100153,14.0,0
2025-05-12,100182,99.0,0
2025-05-12,100189,61.0,0
2025-05-12,100191,99.0,0
2025-05-12,100197,26.5,0
2025-05-12,100206,32.5,0
2025-05-12,100208,72.0,0
2025-05-12,100209,74.0,0
2025-05-12,100211,71.5,0
2025-05-12,100212,71.5,0
2025-05-12,100244,39.9,0
2025-05-12,100267,49.5,0
2025-05-12,100350,17.5,0
2025-05-12,100361,124.9,0
2025-05-12,100379,47.5,0
2025-05-12,100384,6.0,0
2025-05-12,100396,19.0,0
2025-05-12,100424,10.5,0
2025-05-12,100426,11.2,0
2025-05-12,100427,10.5,0
2025-05-12,100428,10.5,0
2025-05-12,100480,73.5,0
2025-05-12,100504,12.5,0
2025-05-12,100505,30.0,0
2025-05-12,100514,59.0,0
2025-05-12,100567,14.0,0
2025-05-12,100576,86.0,0
2025-05-12,100577,86.0,0
2025-05-12,100590,13.9,0
2025-05-12,100592,49.0,0
2025-05-12,100594,20.5,0
2025-05-12,100595,20.5,0
2025-05-12,100602,15.5,0
2025-05-12,100604,34.0,0
2025-05-12,100622,18.0,0
2025-05-12,100623,155.0,0
2025-05-12,100625,14.0,0
2025-05-12,100630,6.5,0
2025-05-12,100638,26.5,0
2025-05-12,100642,26.5,0
2025-05-12,100644,219.9,0
2025-05-12,100646,31.5,0
2025-05-12,100648,69.0,0
2025-05-12,100654,21.0,0
2025-05-12,100693,23.0,0
2025-05-12,100697,8.7,0
2025-05-12,100723,47.5,0
2025-05-12,100732,68.0,0
2025-05-12,100734,31.5,0
2025-05-12,100758,8.5,0
2025-05-12,100761,8.5,0
2025-05-12,100778,3.5,0
2025-05-12,100818,31.0,0
2025-05-12,100835,20.0,0
2025-05-12,100836,18.5,0
2025-05-12,100849,12.9,0
2025-05-12,100926,17.5,0
2025-05-12,100928,17.5,0
2025-05-12,100930,17.5,0
2025-05-12,100975,99.0,0
2025-05-12,100976,13.5,0
2025-05-12,100977,187.0,0
2025-05-12,100979,68.5,0
2025-05-12,100980,68.5,0
2025-05-12,101011,239.0,0
2025-05-12,101063,114.2,0
2025-05-12,101070,23.5,0
2025-05-12,101094,61.9,0
2025-05-12,101096,61.9,0
2025-05-12,101116,62.0,0
2025-05-12,101170,309.0,0
2025-05-12,101172,16.0,0
2025-05-12,101173,13.5,0
2025-05-12,101174,13.5,0
2025-05-12,101190,24.0,0
2025-05-12,101199,26.5,0
2025-05-12,101204,26.5,0
2025-05-12,101205,14.0,0
2025-05-12,101206,16.5,0
2025-05-12,101207,16.5,0
2025-05-12,101226,43.5,0
2025-05-12,101228,50.5,0
2025-05-12,101229,47.3,0
2025-05-12,101230,47.3,0
2025-05-12,101234,103.5,0
2025-05-12,101235,45.4,0
2025-05-12,101236,45.4,0
2025-05-12,101237,36.9,0
2025-05-12,101244,32.0,0
2025-05-12,101245,18.0,0
2025-05-12,101249,47.3,0
2025-05-12,101270,176.9,0
2025-05-12,101273,12.5,0
2025-05-12,101279,49.8,0
2025-05-12,101281,3.5,0
2025-05-12,101282,49.8,0
2025-05-12,101285,26.0,0
2025-05-12,101296,10.5,0
2025-05-12,101298,15.0,0
2025-05-12,101300,3.2,0
2025-05-12,101302,21.8,0
2025-05-12,101307,75.0,0
2025-05-12,101308,76.5,0
2025-05-12,101312,48.5,0
2025-05-12,101313,48.5,0
2025-05-12,101319,5.5,0
2025-05-12,101326,25.0,0
2025-05-12,101331,108.9,0
2025-05-12,101348,7.5,0
2025-05-12,101349,4.0,0
2025-05-12,101350,20.0,0
2025-05-12,101351,5.8,0
2025-05-12,101352,5.3,0
2025-05-12,101353,4.0,0
2025-05-12,101355,10.0,0
2025-05-12,101356,35.0,0
2025-05-12,101357,27.5,0
2025-05-12,101358,57.0,0
2025-05-12,101359,4.0,0
2025-05-12,101360,2.7,0
2025-05-12,101375,20.5,0
2025-05-12,101382,37.5,0
2025-05-12,101400,16.5,0
2025-05-12,101403,24.5,0
2025-05-12,101404,24.5,0
2025-05-12,101405,24.5,0
2025-05-12,101406,24.5,0
2025-05-12,101414,50.0,0
2025-05-12,101415,129.0,0
2025-05-12,101417,24.5,0
2025-05-12,101418,21.5,0
2025-05-12,101419,49.5,0
2025-05-12,101420,24.5,0
2025-05-12,101421,33.5,0
2025-05-12,101422,21.5,0
2025-05-12,101423,43.0,0
2025-05-12,101427,14.0,0
2025-05-12,101429,30.0,0
2025-05-12,101459,335.0,0
2025-05-12,101475,56.9,0
2025-05-12,101482,19.5,0
2025-05-12,101484,29.5,0
2025-05-12,101485,29.5,0
2025-05-12,101490,7.0,0
2025-05-12,101495,9.0,0
2025-05-12,101506,15.5,0
2025-05-12,101511,10.0,0
2025-05-12,101512,9.0,0
2025-05-12,101515,50.0,0
2025-05-12,101517,57.0,0
2025-05-12,101520,36.1,0
2025-05-12,101530,50.5,0
2025-05-12,101531,84.5,0
2025-05-12,101533,18.0,0
2025-05-12,101534,18.0,0
2025-05-12,101537,18.0,0
2025-05-12,101538,12.5,0
2025-05-12,101541,15.0,0
2025-05-12,101548,9.0,0
2025-05-12,101549,8.0,0
2025-05-12,101553,135.0,0
2025-05-12,101560,49.8,0
2025-05-12,101561,49.8,0
2025-05-12,101564,18.0,0
2025-05-12,101567,13.5,0
2025-05-12,101568,5.9,0
2025-05-12,101569,13.0,0
2025-05-12,101576,20.5,0
2025-05-12,101583,180.0,0
2025-05-12,101585,98.0,0
2025-05-12,101586,26.0,0
2025-05-12,101587,19.5,0
2025-05-12,101599,8.2,0
2025-05-12,101619,11.6,0
2025-05-12,101620,7.0,0
2025-05-12,101621,7.0,0
2025-05-12,101622,7.0,0
2025-05-12,101623,7.0,0
2025-05-12,101635,43.5,0
2025-05-12,101643,11.9,0
2025-05-12,101650,16.5,0
2025-05-12,101651,15.0,0
2025-05-12,101653,15.0,0
2025-05-12,101666,26.5,0
2025-05-12,101670,51.0,0
2025-05-12,101672,18.5,0
2025-05-12,101673,20.0,0
2025-05-12,101682,7.3,0
2025-05-12,101683,122.5,0
2025-05-12,101692,77.5,0
2025-05-12,101693,39.2,0
2025-05-12,101695,9.0,0
2025-05-12,101700,109.0,0
2025-05-12,101704,102.0,0
2025-05-12,101707,16.0,0
2025-05-12,101708,9.5,0
2025-05-12,101709,17.5,0
2025-05-12,101711,13.4,0
2025-05-12,101714,14.5,0
2025-05-12,101715,11.5,0
2025-05-12,101722,6.5,0
2025-05-12,101739,14.0,0
2025-05-12,101741,14.5,0
2025-05-12,101742,14.5,0
2025-05-12,101754,21.0,0
2025-05-12,101755,38.5,0
2025-05-12,101758,67.0,0
2025-05-12,101763,10.0,0
2025-05-12,101764,24.5,0
2025-05-12,101831,34.0,0
2025-05-12,101832,34.0,0
2025-05-12,101833,34.0,0
2025-05-12,101834,39.0,0
2025-05-12,101835,34.0,0
2025-05-12,101836,34.0,0
2025-05-12,101837,34.0,0
2025-05-12,101839,62.0,0
2025-05-12,101843,68.5,0
2025-05-12,101848,125.0,0
2025-05-12,101849,74.0,0
2025-05-12,101863,24.0,0
2025-05-12,101865,10.0,0
2025-05-12,101866,8.5,0
2025-05-12,101872,89.1,0
2025-05-12,101901,186.0,0
2025-05-12,101902,111.0,0
2025-05-12,101903,59.9,0
2025-05-12,101904,71.0,0
2025-05-12,101905,186.0,0
2025-05-12,101915,9.5,0
2025-05-12,101916,4.9,0
2025-05-12,101921,27.0,0
2025-05-12,101923,10.4,0
2025-05-12,101924,33.0,0
2025-05-12,101925,34.0,0
2025-05-12,101926,33.0,0
2025-05-12,101927,21.5,0
2025-05-12,101928,22.0,0
2025-05-12,101929,26.0,0
2025-05-12,101930,37.5,0
2025-05-12,101931,61.5,0
2025-05-12,101933,46.5,0
2025-05-12,101934,39.0,0
2025-05-12,101935,46.5,0
2025-05-12,101936,49.5,0
2025-05-12,101937,37.5,0
2025-05-12,101938,29.0,0
2025-05-12,101939,29.0,0
2025-05-12,101948,46.5,0
2025-05-12,101950,233.6,0
2025-05-12,101954,6.0,0
2025-05-12,101964,7.5,0
2025-05-12,101980,23.9,0
2025-05-12,101983,58.0,0
2025-05-12,101984,43.0,0
2025-05-12,101989,4.9,0
2025-05-12,101995,132.0,0
2025-05-12,101996,132.0,0
2025-05-12,101997,39.5,0
2025-05-12,101998,39.5,0
2025-05-12,101999,39.5,0
2025-05-12,102046,169.4,0
2025-05-12,102050,93.8,0
2025-05-12,102057,93.5,0
2025-05-12,102058,50.0,0
2025-05-12,102059,90.0,0
2025-05-12,102065,90.0,0
2025-05-12,102066,90.0,0
2025-05-12,102068,90.0,0
2025-05-12,102069,50.0,0
2025-05-12,102072,50.0,0
2025-05-12,102073,50.0,0
2025-05-12,102091,199.0,0
2025-05-12,102093,70.0,0
2025-05-12,102095,15.7,0
2025-05-12,102109,35.2,0
2025-05-12,102118,25.0,0
2025-05-12,102124,21.0,0
2025-05-12,102125,5.5,0
2025-05-12,102133,20.0,0
2025-05-12,102134,24.5,0
2025-05-12,102135,19.5,0
2025-05-12,102153,32.0,0
2025-05-12,102154,49.5,0
2025-05-12,102157,29.0,0
2025-05-12,102163,88.0,0
2025-05-12,102165,108.0,0
2025-05-12,102176,16.5,0
2025-05-12,102194,39.9,0
2025-05-12,102197,1499.0,0
2025-05-12,102201,70.0,0
2025-05-12,102203,73.0,0
2025-05-12,102250,98.0,0
2025-05-12,102505,6.5,0
2025-05-12,102506,6.5,0
2025-05-12,102507,6.5,0
2025-05-12,102508,6.5,0
2025-05-12,102509,15.0,0
2025-05-12,102510,15.0,0
2025-05-12,102511,15.0,0
2025-05-12,102512,15.0,0
2025-05-12,102779,5.0,0
2025-05-12,103020,111.6,0
2025-05-12,103060,20.5,0
2025-05-12,103061,62.0,0
2025-05-12,103512,259.9,0
2025-05-12,103905,23.9,0
2025-05-12,103906,23.9,0
2025-05-12,103908,23.9,0
2025-05-12,103909,23.9,0
2025-05-12,104010,14.0,0
2025-05-12,104013,13.9,0
2025-05-12,104014,12.0,0
2025-05-12,104015,12.0,0
2025-05-12,104017,75.0,0
2025-05-12,104018,75.0,0
2025-05-12,104019,75.0,0
2025-05-12,104062,163.8,0
2025-05-12,104063,104.0,0
2025-05-12,104064,104.0,0
2025-05-12,104067,62.4,0
2025-05-12,104071,55.9,0
2025-05-12,104090,29.0,0
2025-05-12,104157,50.5,0
2025-05-12,104210,196.6,0
2025-05-12,104211,20.3,0
2025-05-12,104260,54.5,0
2025-05-12,104262,47.5,0
2025-05-12,104263,295.0,0
2025-05-12,104414,199.0,0
2025-05-12,104560,26.0,0
2025-05-12,104561,26.0,0
2025-05-12,104562,26.0,0
2025-05-12,104563,26.0,0
2025-05-12,104564,26.0,0
2025-05-12,104565,26.0,0
2025-05-12,104567,26.0,0
2025-05-12,104600,21.5,0
2025-05-12,104603,74.0,0
2025-05-12,104605,40.0,0
2025-05-12,104606,19.0,0
2025-05-12,104608,40.0,0
2025-05-12,104610,25.0,0
2025-05-12,104611,13.2,0
2025-05-12,104614,33.0,0
2025-05-12,104615,33.0,0
2025-05-12,104616,59.5,0
2025-05-12,104617,59.5,0
2025-05-12,104619,40.0,0
2025-05-12,104629,13.2,0
2025-05-12,104631,79.9,0
2025-05-12,104636,64.5,0
2025-05-12,104637,59.5,0
2025-05-12,104638,15.5,0
2025-05-12,104678,29.5,0
2025-05-12,104681,69.0,0
2025-05-12,104682,69.0,0
2025-05-12,104683,69.0,0
2025-05-12,104720,26.0,0
2025-05-12,104721,26.0,0
2025-05-12,104750,39.0,0
2025-05-12,104758,39.0,0
2025-05-12,104796,18.7,0
2025-05-12,104797,58.3,0
2025-05-12,104798,24.0,0
2025-05-12,104799,56.3,0
2025-05-12,104800,37.8,0
2025-05-12,104807,59.3,0
2025-05-12,104808,50.0,0
2025-05-12,104809,62.4,0
2025-05-12,104926,62.0,0
2025-05-12,104927,62.0,0
2025-05-12,104928,69.0,0
2025-05-12,104935,82.5,0
2025-05-12,104936,51.5,0
2025-05-12,104937,82.5,0
2025-05-12,104938,51.5,0
2025-05-12,104939,64.9,0
2025-05-12,104987,14.5,0
2025-05-12,104988,98.3,0
2025-05-12,104989,98.3,0
2025-05-12,104990,65.8,0
2025-05-12,104993,65.8,0
2025-05-12,104994,65.8,0
2025-05-12,104995,47.3,0
2025-05-12,105010,62.0,0
2025-05-12,105013,25.2,0
2025-05-12,105014,30.0,0
2025-05-12,105049,52.5,0
2025-05-12,105050,50.5,0
2025-05-12,105092,15.0,0
2025-05-12,105097,62.0,0
2025-05-12,105098,62.0,0
2025-05-12,105099,62.0,0
2025-05-12,105321,16.5,0
2025-05-12,105323,16.5,0
2025-05-12,105445,37.0,0
2025-05-12,105446,37.0,0
2025-05-12,105448,37.0,0
2025-05-12,105450,35.0,0
2025-05-12,105452,28.9,0
2025-05-12,105453,30.5,0
2025-05-12,105454,30.5,0
2025-05-12,105455,38.8,0
2025-05-12,105461,38.8,0
2025-05-12,105462,50.5,0
2025-05-12,105485,30.0,0
2025-05-12,105488,13.0,0
2025-05-12,105630,20.0,0
2025-05-12,105646,41.9,0
2025-05-12,105647,41.9,0
2025-05-12,105683,120.5,0
2025-05-12,105687,50.0,0
2025-05-12,105711,50.0,0
2025-05-12,105712,50.0,0
2025-05-12,105715,12.7,0
2025-05-12,105720,20.0,0
2025-05-12,105727,205.0,0
2025-05-12,105728,89.9,0
2025-05-12,105730,19.0,0
2025-05-12,105731,19.0,0
2025-05-12,105732,89.9,0
2025-05-12,105735,59.0,0
2025-05-12,105741,36.0,0
2025-05-12,105742,36.0,0
2025-05-12,105748,20.0,0
2025-05-12,105765,97.5,0
2025-05-12,105766,97.5,0
2025-05-12,105767,97.5,0
2025-05-12,105771,6.8,0
2025-05-12,105775,33.0,0
2025-05-12,105778,4.6,0
2025-05-12,105789,9.2,0
2025-05-12,105790,9.2,0
2025-05-12,105791,31.1,0
2025-05-12,105810,65.8,0
2025-05-12,105821,128.0,0
2025-05-12,105831,8.0,0
2025-05-12,105840,18.0,0
2025-05-12,105842,18.0,0
2025-05-12,105843,18.0,0
2025-05-12,105844,18.0,0
2025-05-12,105847,50.5,0
2025-05-12,105848,50.5,0
2025-05-12,105861,18.7,0
2025-05-12,105862,5.3,0
2025-05-12,105864,6.5,0
2025-05-12,105868,45.4,0
2025-05-12,105911,50.3,0
2025-05-12,105960,79.0,0
2025-05-12,106010,127.2,0
2025-05-12,106011,127.2,0
2025-05-12,106012,127.2,0
2025-05-12,106013,127.2,0
2025-05-12,106014,127.2,0
2025-05-12,106070,64.5,0
2025-05-12,106072,65.8,0
2025-05-12,106074,98.3,0
2025-05-12,106075,41.9,0
2025-05-12,106078,65.8,0
2025-05-12,106079,65.8,0
2025-05-12,106083,40.0,0
2025-05-12,106084,64.5,0
2025-05-12,106085,70.1,0
2025-05-12,106086,64.5,0
2025-05-12,106090,19.0,0
2025-05-12,106151,43.0,0
2025-05-12,106152,43.0,0
2025-05-12,106153,43.0,0
2025-05-12,106154,43.0,0
2025-05-12,106277,10.4,0
2025-05-12,106278,10.4,0
2025-05-12,106530,12.0,0
2025-05-12,106532,12.0,0
2025-05-12,106586,52.8,0
2025-05-12,106588,24.0,0
2025-05-12,106592,69.0,0
2025-05-12,106611,21.0,0
2025-05-12,106650,27.5,0
2025-05-12,106651,27.5,0
