fecha,id_producto,precio,oferta
2025-07-06,112424,42.0,0
2025-07-06,112431,59.9,0
2025-07-06,112435,11.9,0
2025-07-06,112501,17.2,0
2025-07-06,112510,8.9,0
2025-07-06,112540,28.0,0
2025-07-06,112541,28.0,0
2025-07-06,112542,45.9,0
2025-07-06,112544,79.9,0
2025-07-06,112545,79.9,0
2025-07-06,112570,14.5,0
2025-07-06,112573,12.9,0
2025-07-06,112575,310.0,0
2025-07-06,112577,310.0,0
2025-07-06,112579,13.0,0
2025-07-06,112580,20.0,0
2025-07-06,112582,26.9,0
2025-07-06,112586,23.0,0
2025-07-06,112590,27.0,0
2025-07-06,112730,124.4,0
2025-07-06,112808,33.0,0
2025-07-06,112809,33.0,0
2025-07-06,112810,33.0,0
2025-07-06,112811,33.0,0
2025-07-06,112813,58.0,0
2025-07-06,112814,58.0,0
2025-07-06,112815,58.0,0
2025-07-06,112871,65.0,0
2025-07-06,112936,7.3,0
2025-07-06,112938,14.6,0
2025-07-06,112941,54.0,0
2025-07-06,112967,35.0,0
2025-07-06,112970,34.0,0
2025-07-06,112971,34.0,0
2025-07-06,112973,39.5,0
2025-07-06,112975,39.5,0
2025-07-06,113017,7.5,0
2025-07-06,113041,132.7,0
2025-07-06,113042,310.2,0
2025-07-06,113043,352.2,0
2025-07-06,113102,47.5,0
2025-07-06,113103,47.5,0
2025-07-06,113106,24.1,0
2025-07-06,113115,18.8,0
2025-07-06,113222,15.9,0
2025-07-06,113223,15.9,0
2025-07-06,113225,24.0,0
2025-07-06,113310,39.5,0
2025-07-06,113311,39.5,0
2025-07-06,113340,21.0,0
2025-07-06,113529,78.0,0
2025-07-06,113530,71.0,0
2025-07-06,113531,52.0,0
2025-07-06,113532,52.0,0
2025-07-06,113533,52.0,0
2025-07-06,113534,52.0,0
2025-07-06,113535,52.0,0
2025-07-06,113537,78.0,0
2025-07-06,113538,78.0,0
2025-07-06,113540,299.0,0
2025-07-06,113546,91.0,0
2025-07-06,113547,91.0,0
2025-07-06,113548,91.0,0
2025-07-06,113549,21.0,0
2025-07-06,113550,21.0,0
2025-07-06,113626,41.0,0
2025-07-06,113629,88.9,0
2025-07-06,113631,88.9,0
2025-07-06,113632,88.9,0
2025-07-06,113635,88.9,0
2025-07-06,113637,88.9,0
2025-07-06,113638,75.0,0
2025-07-06,113639,16.8,0
2025-07-06,113640,16.8,0
2025-07-06,113680,31.7,0
2025-07-06,113683,31.7,0
2025-07-06,113700,45.6,0
2025-07-06,113701,143.3,0
2025-07-06,113813,51.0,0
2025-07-06,113814,51.0,0
2025-07-06,113815,20.4,0
2025-07-06,113888,59.9,0
2025-07-06,114060,64.9,0
2025-07-06,114061,64.9,0
2025-07-06,114064,131.9,0
2025-07-06,114085,59.0,0
2025-07-06,114087,56.0,0
2025-07-06,114089,39.0,0
2025-07-06,114091,73.0,0
2025-07-06,114134,52.5,0
2025-07-06,114135,52.5,0
2025-07-06,114136,61.3,0
2025-07-06,114155,39.0,0
2025-07-06,114157,39.0,0
2025-07-06,114158,38.2,0
2025-07-06,114159,38.2,0
2025-07-06,114166,179.9,0
2025-07-06,114201,246.9,0
2025-07-06,114206,65.8,0
2025-07-06,114216,39.6,0
2025-07-06,114218,37.0,0
2025-07-06,114219,37.0,0
2025-07-06,114226,43.4,0
2025-07-06,114228,37.0,0
2025-07-06,114229,31.0,0
2025-07-06,114231,31.0,0
2025-07-06,114232,31.0,0
2025-07-06,114233,31.0,0
2025-07-06,114236,13.4,0
2025-07-06,114237,13.4,0
2025-07-06,114238,13.4,0
2025-07-06,114239,13.4,0
2025-07-06,114240,8.9,0
2025-07-06,114241,8.9,0
2025-07-06,114242,40.0,0
2025-07-06,114246,17.5,0
2025-07-06,114251,42.0,0
2025-07-06,114252,42.0,0
2025-07-06,114255,128.0,0
2025-07-06,114263,128.0,0
2025-07-06,114270,30.5,0
2025-07-06,114271,30.5,0
2025-07-06,114272,27.5,0
2025-07-06,114274,27.5,0
2025-07-06,114275,27.5,0
2025-07-06,114276,27.5,0
2025-07-06,114277,30.5,0
2025-07-06,114278,21.0,0
2025-07-06,114279,30.5,0
2025-07-06,114281,30.5,0
2025-07-06,114290,266.0,0
2025-07-06,114295,55.9,0
2025-07-06,114310,10.5,0
2025-07-06,114311,7.5,0
2025-07-06,114378,43.0,0
2025-07-06,114379,43.0,0
2025-07-06,114390,64.0,0
2025-07-06,114445,150.5,0
2025-07-06,114446,150.5,0
2025-07-06,114447,150.5,0
2025-07-06,114455,67.6,0
2025-07-06,114656,43.1,0
2025-07-06,114841,70.0,0
2025-07-06,114910,43.7,0
2025-07-06,114911,23.7,0
2025-07-06,114912,12.0,0
2025-07-06,114913,7.5,0
2025-07-06,114914,3.5,0
2025-07-06,114985,86.9,0
2025-07-06,114995,25.5,0
2025-07-06,115001,20.0,0
2025-07-06,115011,20.0,0
2025-07-06,115017,20.0,0
2025-07-06,115050,137.7,0
2025-07-06,115051,137.8,0
2025-07-06,115060,14.0,0
2025-07-06,115110,25.1,0
2025-07-06,115111,25.1,0
2025-07-06,115112,25.1,0
2025-07-06,115113,25.1,0
2025-07-06,115116,25.1,0
2025-07-06,115117,26.5,0
2025-07-06,115150,84.5,0
2025-07-06,115151,55.5,0
2025-07-06,115220,43.9,0
2025-07-06,115250,34.9,0
2025-07-06,115352,215.0,0
2025-07-06,115353,215.0,0
2025-07-06,115357,215.0,0
2025-07-06,115602,56.0,0
2025-07-06,115603,21.9,0
2025-07-06,115707,16.5,0
2025-07-06,115777,139.0,0
2025-07-06,115800,19.9,0
2025-07-06,115802,19.9,0
2025-07-06,115912,28.0,0
2025-07-06,116010,78.0,0
2025-07-06,116013,94.0,0
2025-07-06,116014,51.0,0
2025-07-06,116015,98.0,0
2025-07-06,116016,68.0,0
2025-07-06,116019,94.0,0
2025-07-06,116038,67.6,0
2025-07-06,116057,10.0,0
2025-07-06,116058,4.5,0
2025-07-06,116059,20.0,0
2025-07-06,116060,11.0,0
2025-07-06,116061,4.0,0
2025-07-06,116062,5.0,0
2025-07-06,116063,13.0,0
2025-07-06,116065,23.0,0
2025-07-06,116102,71.0,0
2025-07-06,116103,62.0,0
2025-07-06,116130,40.8,0
2025-07-06,116301,17.0,0
2025-07-06,116302,26.0,0
2025-07-06,116304,40.4,0
2025-07-06,116340,29.7,0
2025-07-06,116408,13.0,0
2025-07-06,116450,7.5,0
2025-07-06,116500,103.5,0
2025-07-06,116501,103.5,0
2025-07-06,116690,28.0,0
2025-07-06,116696,10.4,0
2025-07-06,116840,9.5,0
2025-07-06,116998,16.5,0
2025-07-06,117007,105.0,0
2025-07-06,117074,9.5,0
2025-07-06,117077,13.0,0
2025-07-06,117101,5.0,0
2025-07-06,117103,7.1,0
2025-07-06,117140,52.2,0
2025-07-06,117141,52.2,0
2025-07-06,117144,24.0,0
2025-07-06,117151,90.4,0
2025-07-06,117196,14.5,0
2025-07-06,117226,8.8,0
2025-07-06,117560,79.9,0
2025-07-06,117757,12.5,0
2025-07-06,117773,11.5,0
2025-07-06,117781,3.6,0
2025-07-06,117820,9.5,0
2025-07-06,117977,12.5,0
2025-07-06,117994,11.5,0
2025-07-06,118001,3.9,0
2025-07-06,118026,94.0,0
2025-07-06,118027,94.0,0
2025-07-06,118028,4.0,0
2025-07-06,118029,66.0,0
2025-07-06,118031,132.0,0
2025-07-06,118035,128.0,0
2025-07-06,118037,128.0,0
2025-07-06,118039,173.0,0
2025-07-06,118040,173.0,0
2025-07-06,118116,39.6,0
2025-07-06,118140,40.8,0
2025-07-06,118141,67.6,0
2025-07-06,118144,15.3,0
2025-07-06,118188,31.5,0
2025-07-06,118410,50.9,0
2025-07-06,118411,45.2,0
2025-07-06,118705,65.0,0
2025-07-06,118709,65.0,0
2025-07-06,118711,57.5,0
2025-07-06,118715,55.0,0
2025-07-06,118717,64.0,0
2025-07-06,118800,18.8,0
2025-07-06,118870,53.5,0
2025-07-06,118871,43.0,0
2025-07-06,118872,88.0,0
2025-07-06,118874,19.5,0
2025-07-06,118875,37.5,0
2025-07-06,118879,62.0,0
2025-07-06,118900,94.0,0
2025-07-06,118923,18.8,0
2025-07-06,119008,30.7,0
2025-07-06,119009,8.8,0
2025-07-06,119012,75.2,0
2025-07-06,119013,75.2,0
2025-07-06,119023,76.0,0
2025-07-06,119032,18.8,0
2025-07-06,119040,26.5,0
2025-07-06,119067,20.6,0
2025-07-06,119100,25.0,0
2025-07-06,119148,12.5,0
2025-07-06,119156,4.6,0
2025-07-06,119190,43.0,0
2025-07-06,119229,19.4,0
2025-07-06,119325,30.0,0
2025-07-06,119351,34.9,0
2025-07-06,119355,14.0,0
2025-07-06,119356,14.0,0
2025-07-06,119395,30.0,0
2025-07-06,119427,55.1,0
2025-07-06,119436,85.0,0
2025-07-06,119441,80.6,0
2025-07-06,119448,139.3,0
2025-07-06,119449,139.5,0
2025-07-06,119450,137.8,0
2025-07-06,119452,114.0,0
2025-07-06,119453,114.0,0
2025-07-06,119454,89.6,0
2025-07-06,119460,13.0,0
2025-07-06,119491,36.0,0
2025-07-06,119500,20.0,0
2025-07-06,119501,18.0,0
2025-07-06,119502,158.0,0
2025-07-06,119545,45.5,0
2025-07-06,119547,45.5,0
2025-07-06,119555,61.0,0
2025-07-06,119556,61.0,0
2025-07-06,119557,61.0,0
2025-07-06,119578,20.0,0
2025-07-06,119759,20.0,0
2025-07-06,119760,40.0,0
2025-07-06,119785,23.0,0
2025-07-06,119786,19.5,0
2025-07-06,119832,16.0,0
2025-07-06,119906,18.0,0
2025-07-06,119990,49.0,0
2025-07-06,119991,12.5,0
2025-07-06,120019,8.0,0
2025-07-06,120020,8.0,0
2025-07-06,120045,32.5,0
2025-07-06,120065,15.9,0
2025-07-06,120120,178.3,0
2025-07-06,120121,178.3,0
2025-07-06,120123,178.3,0
2025-07-06,120524,31.0,0
2025-07-06,120525,31.0,0
2025-07-06,120526,31.0,0
2025-07-06,120527,31.0,0
2025-07-06,120528,25.0,0
2025-07-06,120545,14.0,0
2025-07-06,120550,36.0,0
2025-07-06,120551,36.0,0
2025-07-06,120552,36.0,0
2025-07-06,120554,36.0,0
2025-07-06,120556,36.0,0
2025-07-06,120557,36.0,0
2025-07-06,120573,16.8,0
2025-07-06,120574,179.9,0
2025-07-06,120580,69.0,0
2025-07-06,120581,65.0,0
2025-07-06,120583,65.0,0
2025-07-06,120717,12.5,0
2025-07-06,120718,18.5,0
2025-07-06,120719,19.5,0
2025-07-06,120720,20.0,0
2025-07-06,120726,16.5,0
2025-07-06,121353,34.9,0
2025-07-06,121359,15.0,0
2025-07-06,121452,47.0,0
2025-07-06,121538,49.0,0
2025-07-06,121563,54.0,0
2025-07-06,121564,54.0,0
2025-07-06,121573,30.0,0
2025-07-06,121874,23.0,0
2025-07-06,121875,26.5,0
2025-07-06,121876,34.5,0
2025-07-06,121877,25.0,0
2025-07-06,121878,29.9,0
2025-07-06,121880,15.0,0
2025-07-06,121882,20.0,0
2025-07-06,121884,22.0,0
2025-07-06,121886,21.0,0
2025-07-06,121888,21.5,0
2025-07-06,121889,15.0,0
2025-07-06,121890,15.0,0
2025-07-06,121891,15.0,0
2025-07-06,121892,15.0,0
2025-07-06,121893,15.0,0
2025-07-06,121894,15.0,0
2025-07-06,121895,15.0,0
2025-07-06,121896,15.0,0
2025-07-06,121897,15.0,0
2025-07-06,121899,13.9,0
2025-07-06,121915,31.5,0
2025-07-06,121916,69.5,0
2025-07-06,121945,22.0,0
2025-07-06,122050,82.5,0
2025-07-06,122097,10.0,0
2025-07-06,122305,60.0,0
2025-07-06,122309,19.5,0
2025-07-06,122311,31.0,0
2025-07-06,122312,36.0,0
2025-07-06,122329,36.0,0
2025-07-06,122330,36.0,0
2025-07-06,122331,36.0,0
2025-07-06,122332,36.0,0
2025-07-06,122333,36.0,0
2025-07-06,122334,36.0,0
2025-07-06,122336,36.0,0
2025-07-06,122740,53.8,0
2025-07-06,122745,99.9,0
2025-07-06,122747,45.5,0
2025-07-06,122748,36.9,0
2025-07-06,122772,185.0,0
2025-07-06,122775,185.0,0
2025-07-06,122815,8.0,0
2025-07-06,122880,243.0,0
2025-07-06,122881,62.0,0
2025-07-06,122883,98.0,0
2025-07-06,122884,62.0,0
2025-07-06,122885,83.0,0
2025-07-06,122901,36.0,0
2025-07-06,122902,36.0,0
2025-07-06,122903,36.0,0
2025-07-06,122905,36.0,0
2025-07-06,122906,36.0,0
2025-07-06,122907,36.0,0
2025-07-06,122911,19.5,0
2025-07-06,122913,19.5,0
2025-07-06,122914,19.5,0
2025-07-06,122915,19.5,0
2025-07-06,122916,19.5,0
2025-07-06,122917,19.5,0
2025-07-06,122918,19.5,0
2025-07-06,122919,19.5,0
2025-07-06,122921,19.5,0
2025-07-06,122922,19.5,0
2025-07-06,122923,19.5,0
2025-07-06,122924,19.5,0
2025-07-06,122925,19.5,0
2025-07-06,122926,19.5,0
2025-07-06,122927,19.5,0
2025-07-06,122928,19.5,0
2025-07-06,122929,19.5,0
2025-07-06,122930,19.5,0
2025-07-06,122931,19.5,0
2025-07-06,122949,19.5,0
2025-07-06,122950,19.5,0
2025-07-06,122951,19.5,0
2025-07-06,122952,19.5,0
2025-07-06,122953,19.5,0
2025-07-06,122954,19.5,0
2025-07-06,122955,19.5,0
2025-07-06,122956,19.5,0
2025-07-06,122957,23.0,0
2025-07-06,122958,48.0,0
2025-07-06,122959,48.0,0
2025-07-06,122960,36.0,0
2025-07-06,122961,36.0,0
2025-07-06,122962,36.0,0
2025-07-06,122963,36.0,0
2025-07-06,122964,31.0,0
2025-07-06,122974,31.0,0
2025-07-06,122975,36.0,0
2025-07-06,122976,36.0,0
2025-07-06,122977,19.5,0
2025-07-06,122978,19.5,0
2025-07-06,122979,19.5,0
2025-07-06,122980,19.5,0
2025-07-06,122981,36.0,0
2025-07-06,122982,36.0,0
2025-07-06,122983,29.0,0
2025-07-06,122984,29.0,0
2025-07-06,122985,29.0,0
2025-07-06,122986,29.0,0
2025-07-06,122991,60.0,0
2025-07-06,123059,3.8,0
2025-07-06,123061,299.0,0
2025-07-06,123334,35.0,0
2025-07-06,123418,8.0,0
2025-07-06,123419,8.5,0
2025-07-06,123617,30.9,0
2025-07-06,123655,8.0,0
2025-07-06,124060,62.5,0
2025-07-06,125462,26.0,0
2025-07-06,125717,6.8,0
2025-07-06,125719,6.8,0
2025-07-06,126011,24.0,0
2025-07-06,126012,29.0,0
2025-07-06,126024,79.0,0
2025-07-06,126047,116.0,0
2025-07-06,126051,116.0,0
2025-07-06,126587,60.0,0
2025-07-06,128317,12.5,0
2025-07-06,129097,10.5,0
2025-07-06,129240,8.6,0
2025-07-06,129267,33.0,0
2025-07-06,129275,37.9,0
2025-07-06,129283,8.0,0
2025-07-06,129380,7.0,0
2025-07-06,129399,8.2,0
2025-07-06,129445,22.0,0
2025-07-06,129461,9.3,0
2025-07-06,129470,8.2,0
2025-07-06,129608,18.5,0
2025-07-06,130100,17.5,0
2025-07-06,130431,27.5,0
2025-07-06,131131,103.5,0
2025-07-06,131132,103.5,0
2025-07-06,131134,103.5,0
2025-07-06,131135,103.5,0
2025-07-06,131136,103.5,0
2025-07-06,131138,103.5,0
2025-07-06,131241,25.9,0
2025-07-06,131292,219.0,0
2025-07-06,131423,63.0,0
2025-07-06,131431,63.0,0
2025-07-06,131474,9.0,0
2025-07-06,131820,40.0,0
2025-07-06,131821,64.5,0
2025-07-06,131827,64.5,0
2025-07-06,131829,41.9,0
2025-07-06,131830,41.9,0
2025-07-06,131831,46.5,0
2025-07-06,131832,46.5,0
2025-07-06,131857,10.0,0
2025-07-06,131941,50.3,0
2025-07-06,132271,36.7,0
2025-07-06,132272,41.5,0
2025-07-06,132477,92.0,0
2025-07-06,132478,92.0,0
2025-07-06,132489,72.5,0
2025-07-06,132519,33.0,0
2025-07-06,132527,29.5,0
2025-07-06,132608,6.5,0
2025-07-06,132624,9.5,0
2025-07-06,133566,57.0,0
2025-07-06,133795,195.0,0
2025-07-06,134261,17.5,0
2025-07-06,135135,129.0,0
2025-07-06,135143,149.0,0
2025-07-06,135151,28.0,0
2025-07-06,135194,32.5,0
2025-07-06,135208,21.0,0
2025-07-06,135216,30.0,0
2025-07-06,135623,49.7,0
2025-07-06,135675,91.9,0
2025-07-06,136450,36.0,0
2025-07-06,136501,25.0,0
2025-07-06,136523,25.0,0
2025-07-06,136524,25.0,0
2025-07-06,136576,219.9,0
2025-07-06,137022,21.5,0
2025-07-06,138058,149.0,0
2025-07-06,138215,15.5,0
2025-07-06,138223,17.0,0
2025-07-06,138231,17.0,0
2025-07-06,138517,69.9,0
2025-07-06,138614,6.6,0
2025-07-06,138860,12.2,0
2025-07-06,139033,21.5,0
2025-07-06,139386,57.0,0
2025-07-06,139653,43.0,0
2025-07-06,139718,47.5,0
2025-07-06,139807,50.0,0
2025-07-06,140198,16.0,0
2025-07-06,140260,16.0,0
2025-07-06,140287,16.0,0
2025-07-06,140309,16.0,0
2025-07-06,140317,16.0,0
2025-07-06,140376,28.1,0
2025-07-06,140465,32.0,0
2025-07-06,140805,34.9,0
2025-07-06,141100,8.9,0
2025-07-06,141428,11.5,0
2025-07-06,141959,49.9,0
2025-07-06,142233,32.5,0
2025-07-06,142542,10.0,0
2025-07-06,143006,35.0,0
2025-07-06,143049,8.0,0
2025-07-06,143051,8.0,0
2025-07-06,143322,18.5,0
2025-07-06,143804,45.9,0
2025-07-06,143863,149.0,0
2025-07-06,143871,55.5,0
2025-07-06,144320,21.0,0
2025-07-06,144460,66.4,0
2025-07-06,144872,103.0,0
2025-07-06,145432,51.0,0
2025-07-06,146064,5.5,0
2025-07-06,146366,43.9,0
2025-07-06,146455,38.8,0
2025-07-06,146536,45.5,0
2025-07-06,146625,19.0,0
2025-07-06,146633,19.0,0
2025-07-06,146749,45.5,0
2025-07-06,147206,195.2,0
2025-07-06,147447,153.0,0
2025-07-06,149101,48.5,0
2025-07-06,149268,54.0,0
2025-07-06,149659,39.5,0
2025-07-06,150180,16.0,0
2025-07-06,150182,27.0,0
2025-07-06,150187,29.5,0
2025-07-06,150418,21.0,0
2025-07-06,150521,165.6,0
2025-07-06,150534,350.0,0
2025-07-06,150561,27.5,0
2025-07-06,150677,43.8,0
2025-07-06,150681,4.0,0
2025-07-06,150695,97.5,0
2025-07-06,150812,36.0,0
2025-07-06,150816,47.0,0
2025-07-06,150817,68.0,0
2025-07-06,151031,18.5,0
2025-07-06,151117,85.2,0
2025-07-06,151128,60.5,0
2025-07-06,151199,45.0,0
2025-07-06,151302,85.2,0
2025-07-06,151395,30.4,0
2025-07-06,151576,24.0,0
2025-07-06,151594,68.0,0
2025-07-06,151713,14.2,0
2025-07-06,152202,99.4,0
2025-07-06,152204,35.0,0
2025-07-06,152293,2.0,0
2025-07-06,152684,17.0,0
2025-07-06,152820,59.5,0
2025-07-06,152824,14.0,0
2025-07-06,153110,3.5,0
2025-07-06,153112,6.5,0
2025-07-06,153462,10.7,0
2025-07-06,153648,29.0,0
2025-07-06,153700,16.0,0
2025-07-06,153702,35.0,0
2025-07-06,153705,10.0,0
2025-07-06,153710,65.0,0
2025-07-06,153761,62.0,0
2025-07-06,153821,41.9,0
2025-07-06,153823,41.9,0
2025-07-06,153907,3.5,0
2025-07-06,154270,229.5,0
2025-07-06,154326,210.4,0
2025-07-06,154717,28.1,0
2025-07-06,155150,30.0,0
2025-07-06,155462,50.5,0
2025-07-06,155713,5.0,0
2025-07-06,155720,58.0,0
2025-07-06,155726,22.0,0
2025-07-06,155787,75.0,0
2025-07-06,155788,75.0,0
2025-07-06,155789,76.0,0
2025-07-06,155790,83.0,0
2025-07-06,155809,288.0,0
2025-07-06,155810,288.0,1
2025-07-06,155812,60.0,0
2025-07-06,155813,81.6,0
2025-07-06,156130,17.5,0
2025-07-06,156200,70.5,0
2025-07-06,156203,268.0,0
2025-07-06,156204,268.0,0
2025-07-06,156205,109.5,0
2025-07-06,156206,109.5,0
2025-07-06,156211,268.0,0
2025-07-06,156212,272.0,0
2025-07-06,156213,272.0,0
2025-07-06,156240,17.0,0
2025-07-06,156248,10.0,0
2025-07-06,157147,13.9,0
2025-07-06,157264,12.0,0
2025-07-06,157700,36.0,0
2025-07-06,157721,288.0,0
2025-07-06,157732,285.1,0
2025-07-06,158470,8.8,0
2025-07-06,158526,91.7,0
2025-07-06,158718,11.0,0
2025-07-06,158829,4.5,0
2025-07-06,158830,4.5,0
2025-07-06,158895,79.9,0
2025-07-06,160512,51.6,0
2025-07-06,161060,26.5,0
2025-07-06,161071,17.5,0
2025-07-06,161928,49.9,0
2025-07-06,161929,61.5,0
2025-07-06,162036,39.5,0
2025-07-06,162042,22.3,0
2025-07-06,162043,38.2,0
2025-07-06,162434,3.5,0
2025-07-06,162515,83.0,0
2025-07-06,164216,14.5,0
2025-07-06,164372,6.0,0
2025-07-06,165182,15.5,0
2025-07-06,165310,29.0,0
2025-07-06,165735,48.0,0
2025-07-06,165743,58.0,0
2025-07-06,165890,24.9,0
2025-07-06,165971,55.5,0
2025-07-06,165972,84.5,0
2025-07-06,166332,16.0,0
2025-07-06,168270,58.0,0
2025-07-06,169856,53.9,0
2025-07-06,170232,420.0,0
2025-07-06,170712,171.4,0
2025-07-06,171093,15.9,0
2025-07-06,171824,13.0,0
2025-07-06,174661,37.9,0
2025-07-06,174670,7.8,0
2025-07-06,174700,329.0,0
2025-07-06,174755,29.0,0
2025-07-06,174756,29.0,0
2025-07-06,174757,29.0,0
2025-07-06,174758,23.0,0
2025-07-06,174760,23.0,0
2025-07-06,174780,149.7,0
2025-07-06,174782,149.7,0
2025-07-06,174783,149.7,0
2025-07-06,174784,149.7,0
2025-07-06,175020,31.0,0
2025-07-06,175023,27.0,0
2025-07-06,175024,27.0,0
2025-07-06,175025,27.0,0
2025-07-06,175026,57.4,0
2025-07-06,175027,57.4,0
2025-07-06,175031,31.0,0
2025-07-06,175032,31.0,0
2025-07-06,175033,31.0,0
2025-07-06,175034,31.0,0
2025-07-06,176133,889.0,0
2025-07-06,176559,18.2,0
2025-07-06,176567,18.2,0
2025-07-06,177113,94.9,0
2025-07-06,177871,16.9,0
2025-07-06,177881,207.4,0
2025-07-06,178039,107.4,0
2025-07-06,178047,107.4,0
2025-07-06,178136,265.0,0
2025-07-06,180092,17.0,0
2025-07-06,181704,18.0,0
2025-07-06,182036,39.9,0
2025-07-06,182287,68.5,0
2025-07-06,183018,61.0,0
2025-07-06,183020,109.0,0
2025-07-06,187818,18.5,0
2025-07-06,187877,81.0,0
2025-07-06,187971,6.0,0
2025-07-06,189359,224.5,0
2025-07-06,189375,195.2,0
2025-07-06,191630,25.5,0
2025-07-06,192044,92.5,0
2025-07-06,192045,92.5,0
2025-07-06,192686,45.0,0
2025-07-06,193380,13.5,0
2025-07-06,193402,12.5,0
2025-07-06,193410,12.5,0
2025-07-06,193828,38.2,0
2025-07-06,193946,35.5,0
2025-07-06,194175,61.0,0
2025-07-06,194456,34.0,0
2025-07-06,194457,34.0,0
2025-07-06,195447,48.1,0
2025-07-06,195588,31.0,0
2025-07-06,195626,87.5,0
2025-07-06,195634,87.5,0
2025-07-06,197487,91.0,0
2025-07-06,198002,14.3,0
2025-07-06,198005,25.0,0
2025-07-06,198480,219.6,0
2025-07-06,198596,51.3,0
2025-07-06,198597,70.0,0
2025-07-06,198598,73.9,0
2025-07-06,198600,39.9,0
2025-07-06,198610,132.0,0
2025-07-06,200185,13.0,0
2025-07-06,200254,14.9,0
2025-07-06,200258,15.0,0
2025-07-06,200260,15.0,0
2025-07-06,200278,6.5,0
2025-07-06,200317,49.9,0
2025-07-06,200318,35.0,0
2025-07-06,200327,7.2,0
2025-07-06,200345,8.0,0
2025-07-06,200400,39.9,0
2025-07-06,200435,20.4,0
2025-07-06,200449,7.4,0
2025-07-06,200733,42.5,0
2025-07-06,200753,8.0,0
2025-07-06,201014,19.5,0
2025-07-06,201015,19.5,0
2025-07-06,201112,29.5,0
2025-07-06,201187,21.9,0
2025-07-06,201188,20.0,0
2025-07-06,201210,24.0,0
2025-07-06,201228,64.1,0
2025-07-06,201280,30.0,0
2025-07-06,201281,43.0,0
2025-07-06,201282,21.9,0
2025-07-06,201283,26.0,0
2025-07-06,201284,26.9,0
2025-07-06,201285,45.5,0
2025-07-06,201288,45.5,0
2025-07-06,201289,43.0,0
2025-07-06,201290,45.5,0
2025-07-06,201291,45.5,0
2025-07-06,201292,52.0,0
2025-07-06,201293,52.0,0
2025-07-06,201339,24.9,0
2025-07-06,201341,14.9,0
2025-07-06,201350,2.9,0
2025-07-06,201354,48.0,0
2025-07-06,201487,275.0,0
2025-07-06,201701,30.0,0
2025-07-06,201702,30.0,0
2025-07-06,201703,54.5,0
2025-07-06,201704,51.5,0
2025-07-06,201778,14.7,0
2025-07-06,201863,37.5,0
2025-07-06,201971,10.0,0
2025-07-06,201978,52.0,0
2025-07-06,202088,17.9,0
2025-07-06,202098,82.5,0
2025-07-06,202131,42.0,0
2025-07-06,202132,21.5,0
2025-07-06,202133,53.0,0
2025-07-06,202135,21.5,0
2025-07-06,202136,34.5,0
2025-07-06,202137,34.5,0
2025-07-06,202140,69.9,0
2025-07-06,202155,10.2,0
2025-07-06,202167,40.5,0
2025-07-06,202170,39.5,0
2025-07-06,202175,32.0,0
2025-07-06,202273,19.5,0
2025-07-06,202276,99.0,0
2025-07-06,202504,25.7,0
2025-07-06,202618,20.7,0
2025-07-06,202781,39.0,0
2025-07-06,202783,39.0,0
2025-07-06,203080,24.2,0
2025-07-06,203138,53.0,0
2025-07-06,203227,29.5,0
2025-07-06,203582,93.0,0
2025-07-06,203710,13.8,0
2025-07-06,204015,55.0,0
2025-07-06,204028,39.5,0
2025-07-06,204035,49.0,0
2025-07-06,204154,49.5,0
2025-07-06,204199,599.0,0
2025-07-06,204251,6.0,0
2025-07-06,204279,72.0,0
2025-07-06,204310,29.5,0
2025-07-06,204311,15.0,0
2025-07-06,204314,11.5,0
2025-07-06,204316,45.0,0
2025-07-06,204318,29.5,0
2025-07-06,204319,39.5,0
2025-07-06,204322,52.0,0
2025-07-06,204487,32.5,0
2025-07-06,204761,18.5,0
2025-07-06,204762,7.0,0
2025-07-06,204763,7.0,0
2025-07-06,204764,7.0,0
2025-07-06,204767,7.0,0
2025-07-06,204768,7.0,0
2025-07-06,204811,11.2,0
2025-07-06,204812,11.2,0
2025-07-06,204817,14.0,0
2025-07-06,204991,48.0,0
2025-07-06,205177,110.0,0
2025-07-06,205213,189.1,0
2025-07-06,205776,25.0,0
2025-07-06,205871,47.5,0
2025-07-06,205877,47.5,0
2025-07-06,205975,51.5,0
2025-07-06,205976,51.5,0
2025-07-06,205981,10.0,0
2025-07-06,206718,16.8,0
2025-07-06,206779,1225.0,0
2025-07-06,206879,24.0,0
2025-07-06,207174,18.8,0
2025-07-06,207710,17.5,0
2025-07-06,207795,19.8,0
2025-07-06,207797,25.0,0
2025-07-06,207901,10.0,0
2025-07-06,208612,13.0,0
2025-07-06,208639,31.8,0
2025-07-06,208717,51.0,0
2025-07-06,208971,82.5,0
2025-07-06,209062,10.5,0
2025-07-06,209063,18.9,0
2025-07-06,209068,35.0,0
2025-07-06,209069,35.0,0
2025-07-06,209070,35.0,0
2025-07-06,209072,18.0,0
2025-07-06,209079,55.0,0
2025-07-06,209087,25.0,0
2025-07-06,209088,25.0,0
2025-07-06,209122,89.2,0
2025-07-06,209123,89.2,0
2025-07-06,209126,17.2,0
2025-07-06,209128,21.5,0
2025-07-06,209129,21.5,0
2025-07-06,209274,16.5,0
2025-07-06,209325,31.0,0
2025-07-06,209530,79.6,0
2025-07-06,209531,366.7,0
2025-07-06,209552,167.0,0
2025-07-06,209560,225.0,0
2025-07-06,209703,14.0,0
2025-07-06,209705,14.0,0
